0
-0.5000721218960731
-0.08224597931589829
0.3359249496308866
0.7085053125220147
1.0048100089145422
1.215156092550768
1.346498257528587
1.4141299088810317
1.4348671742450467
1.4233938421120762
1.391085951270324
1.346148044501242
1.294226736989918
1.2390780038643734
1.1831282671413674
1.1278970695916868
1.0742977609804862
1.022844604198414
0.9737927428575376
0.9272317023929413
0.8831473695657711
0.8414628253800163
0.8020650770796874
0.7648224177520055
0.7295955683835379
0.6962447022775669
0.6646337490281045
0.6346329082538648
0.6061199929299049
0.5789810155781645
0.5531102927803536
0.5284102513351822
0.5047910576304789
0.4821701503427477
0.46047172871604775
0.4396262299520344
0.41956981668562265
0.40024388712842773
0.3815946148895125
0.36357252182064886
0.34613208486462266
0.3292313763906338
0.31283173659492064
0.29689747603218797
0.28139560609130587
0.2662955951461623
0.2515691481378069
0.23719000743524077
0.2231337729512686
0.20937773963795958
0.19590075064120935
0.1826830645478255
0.1697062353065164
0.15695300354349456
0.14440719812251554
0.1320536469175941
0.11987809587440604
0.10786713553379809
0.09600813427861368
0.08428917764380256
0.07269901310032045
0.061226999786410115
0.04986306271615697
0.03859765104550259
0.027421700020728752
0.01632659627446683
0.00530414616998353
-0.005653453073591632
-0.016553639713926226
-0.02740351148937271
-0.03820984748455948
-0.0489791280277045
-0.0597175527712504
-0.07043105709089306
-0.08112532692314083
-0.09180581214807812
-0.10247773861181841
-0.11314611887206624
-0.1238157617401416
-0.13449128068366278
-0.14517710114566795
-0.1558774668282829
-0.1665964449819448
-0.17733793073465995
-0.18810565048972028
-0.19890316441469033
-0.20973386803922547
-0.22060099297441102
-0.231507606761717
-0.24245661185538603
-0.2534507437380221
-0.2644925681653751
-0.27558447753274584
-0.2867286863521097
-0.2979272258259327
-0.3091819375007738
-0.32049446598108855
-0.3318662506812394
-0.34329851659154587
-0.35479226403233954
-0.36634825736840526
-0.37796701265498966
-0.38964878418572185
-0.4013935499124106
-0.4132009957068062
-0.425070498435103
-0.43700110781727675
-0.44899152704544126
-0.46104009213825664
-0.47314475001227063
-0.4853030352559056
-0.49751204559784534
-0.509768416068892
-0.5220682918651635
-0.5344072999308664
-0.5467805192910425
-0.5591824501787844
-0.5716069820176053
-0.5840473603381661
-0.5964961527294952
-0.6089452139484688
-0.6213856503376989
-0.6338077837313103
